       -9.342499          39.2253   0.380935607603    1.32310739243    1
         -9.3428          39.2234   0.380519745605    1.32503108706    1
         -9.3439          39.2194    0.37884091583    1.32917958076    1
  -9.34484906977     39.216902448    0.37736457734    1.33185137782    1
         -9.3458          39.2144   0.375922938428    1.33452841241    1
       -9.347799          39.2133   0.372545067467    1.33681007868    1
         -9.3488           39.213   0.370835022739     1.3378550672    1
         -9.3482          39.2114   0.372045560225    1.33956386795    1
  -9.34805971125    39.2111524316   0.372314069343    1.33984842205    1
         -9.3465          39.2084   0.374018423965    1.34301205588    1
         -9.3469         39.20499   0.372116090833    1.34644543614    1
       -9.347899          39.2021   0.369428939439    1.34950322962    1
         -9.3508          39.1976   0.363161945508    1.35485727492    1
       -9.354699          39.1893   0.354415975585     1.3640274549    1
         -9.3576          39.1832   0.348274139961    1.37078214224    1
          -9.359          39.1817   0.345786968336    1.37283397069    1
  -9.35882350805    39.1808763709   0.345835672554     1.3736762974    1
         -9.3587          39.1803   0.345653610086     1.3742657528    1
         -9.3582         39.17949   0.345874636129    1.37521764565    1
         -9.3582          39.1783   0.345115554462    1.37640764565    1
          -9.359          39.1782   0.343887174006    1.37721387142    1
       -9.359999          39.1772   0.341811868232    1.37862737806    1
         -9.3605          39.1756   0.340101117676    1.38030398206    1
         -9.3613          39.1724   0.337007775672    1.38360246657    1
       -9.363899          39.1675   0.330501716679    1.38914906922    1
         -9.3711          39.1559   0.314744292048    1.40280243514    1
    -9.374092766    39.1506003102   0.308422041616    1.40888876082    1
  -9.37518325581    39.1486692345   0.305742096728    1.41110646716    1
         -9.3759          39.1474   0.304167877446    1.41256409484    1
         -9.3847          39.1356   0.288999384582    1.42728414918    1
          -9.387          39.1331   0.285807535202    1.43068120673    1
         -9.3889          39.1294   0.282413171017     1.4348405336    1
          -9.392          39.1246   0.277877945932    1.44055455145    1
         -9.3952          39.1218   0.274574674763    1.44480660978    1
  -9.39552081533    39.1203242495   0.273723105165    1.44631682898    1
         -9.3957          39.1195   0.273334382779    1.44716033024    1
          -9.395           39.117   0.272860626736    1.44975648124    1
         -9.3952          39.1145   0.271876883628    1.45226446848    1
         -9.3985          39.1096   0.268530915978    1.45817209067    1
       -9.401199          39.1058   0.266051017666    1.46283305634    1
         -9.4054          39.1005   0.262684772897     1.4695960735    1
  -9.40551744186    39.1003671559   0.262599908687    1.46977338717    1
         -9.4115          39.0936    0.26054672783    1.47880585091    1
  -9.41490973876    39.0900481888   0.260106574672     1.4837294351    1
         -9.4163          39.0886   0.259771366877    1.48573694029    1
         -9.4166          39.0857   0.259032552911    1.48865241624    1
         -9.4186         39.08429   0.258705771859     1.4910994757    1
         -9.4196           39.083   0.258386202641    1.49273168279    1
         -9.4198          39.0812   0.257917881703    1.49454275982    1
         -9.4209          39.0783   0.257168310697     1.4976443723    1
       -9.424099          39.0744   0.256151540524    1.50268853735    1
          -9.424          39.0715   0.255373640749    1.50559022668    1
         -9.4217          39.0681   0.254475215821    1.50969510183    1
         -9.4185         39.06389   0.253398704815    1.51498321114    1
         -9.4181           39.061   0.252653580777    1.51790076148    1
  -9.41790612549    39.0597721281   0.252338455274    1.51914384505    1
         -9.4175          39.0572   0.252483883693    1.52174783829    1
         -9.4186         39.05369   0.252615392591    1.52542616672    1
         -9.4199          39.0504   0.252680731081     1.5289636941    1
         -9.4186          39.0485   0.252862329896    1.53126586699    1
         -9.4182          39.0458   0.253029106261     1.5339953358    1
          -9.417          39.0442   0.253234431222     1.5359953358    1
         -9.4185          39.0397    0.25329400538    1.54073875229    1
         -9.4198          39.0364   0.253260262532    1.54428558186    1
         -9.4206          39.0349   0.253196399054    1.54598558186    1
         -9.4197          39.0333   0.253403575936    1.54782133784    1
         -9.4215          39.0307   0.253187520574     1.5509836155    1
  -9.42225245789    39.0294960674   0.253084934107    1.55240335021    1
         -9.4235          39.0275   0.253402875611    1.55475720795    1
         -9.4242          39.0258   0.253723623253    1.55659568558    1
       -9.425599          39.0238   0.253950357203    1.55903642338    1
         -9.4257          39.0212   0.254605868382    1.56163838437    1
         -9.4263          39.0185   0.255153190098    1.56440424771    1
         -9.4244          39.0148   0.256648670416    1.56856357458    1
         -9.4246          39.0137   0.256886499301    1.56968160856    1
         -9.4243           39.012   0.257434632536    1.57140787621    1
       -9.425599          39.0111   0.257272312956    1.57298819295    1
       -9.428699          39.0098   0.256616573845    1.57634974022    1
         -9.4281          39.0073   0.257420181697    1.57892049905    1
         -9.4274          39.0064   0.257881332147    1.58006067448    1
         -9.4274           39.006   0.257981037276    1.58046067448    1
         -9.4278          39.0056   0.257940772875     1.5810263599    1
       -9.428599          39.0053   0.257733504304    1.58187982402    1
         -9.4295          39.0032   0.257909688491    1.58416495006    1
         -9.4291          39.0014    0.25848397916    1.58600885895    1
         -9.4274               39   0.259476614208     1.5882111305    1
  -9.42656000718    38.9992200067   0.260001596847     1.5893574191    1
          -9.426          38.9987     0.2604396996    1.59012162782    1
         -9.4267          38.9974   0.260716554069    1.59159811013    1
         -9.4275          38.9969   0.260624963199    1.59254150824    1
         -9.4277          38.9956   0.261107390612    1.59385680288    1
       -9.427099          38.9944   0.261840944471    1.59519889118    1
         -9.4265          38.9926   0.262817816388    1.59709594179    1
         -9.4255          38.9913   0.263709900644    1.59873606374    1
          -9.425          38.9903   0.264294148844    1.59985409772    1
         -9.4247          38.9898   0.264600625626    1.60043719291    1
         -9.4231          38.9885   0.265656006413    1.60249874573    1
         -9.4221          38.9875   0.266376230178    1.60391295929    1
       -9.420999          38.9863   0.267192975716    1.60554151724    1
         -9.4214          38.9847   0.267691374385    1.60719100231    1
         -9.4231          38.9838   0.267538112179    1.60911454072    1
         -9.4236          38.9831   0.267672381902    1.60997477324    1
       -9.424099          38.9821   0.267933364541    1.61109236038    1
          -9.424          38.9802   0.268733270057    1.61299493784    1
         -9.4232          38.9778   0.269914926746    1.61552475997    1
         -9.4221          38.9766   0.270672523216    1.61715264203    1
         -9.4217          38.9734   0.272026239659    1.62037754513    1
         -9.4221          38.9716   0.272643299839    1.62222145402    1
         -9.4227          38.9702   0.273068570191    1.62374460864    1
  -9.42236945946     38.968943946   0.273635495294    1.62504342687    1
         -9.4222          38.9683   0.274032686814    1.62570929691    1
         -9.4214           38.966   0.275487545396    1.62814445604    1
         -9.4206           38.963   0.277329977525    1.63124929098    1
         -9.4213          38.9617   0.277924508063    1.63272577329    1
         -9.4209          38.9602   0.278843925909    1.63427819076    1
